Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/26 11:11:51,5.85,37.79595,-122.26748,74.147,3.173,0.0,-79,0.897,0.458,1.171
2014/09/26 11:11:56,3.01,37.79605,-122.26752,135.827,1.302,0.0,-79,1.998,0.000,0.253
2014/09/26 11:12:01,3.02,37.79607,-122.26750,150.262,1.630,0.0,-79,1.878,1.625,0.190
2014/09/26 11:12:06,2.29,37.79606,-122.26748,157.480,0.215,0.0,-79,2.361,1.000,0.330
2014/09/26 11:12:11,3.02,37.79606,-122.26749,162.402,0.196,0.0,-79,2.355,0.958,0.298
2014/09/26 11:12:16,2.29,37.79613,-122.26750,204.068,0.541,0.0,-79,1.553,0.708,0.242
2014/09/26 11:12:21,2.29,37.79616,-122.26751,213.255,1.181,0.0,-79,2.850,0.667,0.201
2014/09/26 11:12:26,1.74,37.79614,-122.26752,210.630,0.822,0.0,-79,1.886,0.500,0.225
2014/09/26 11:12:31,2.06,37.79610,-122.26748,196.194,0.604,0.0,-79,2.514,0.667,0.229
2014/09/26 11:12:36,3.03,37.79609,-122.26747,183.399,0.414,0.0,-79,3.328,0.000,0.202
2014/09/26 11:12:41,2.39,37.79606,-122.26747,171.260,0.159,0.0,-79,3.417,0.667,0.333
2014/09/26 11:12:46,2.01,37.79606,-122.26748,165.026,0.340,0.0,-79,3.344,0.958,0.266
2014/09/26 11:12:51,2.01,37.79605,-122.26741,164.370,4.453,0.0,-79,3.033,1.458,0.247
