Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/18 11:46:36,1.96,37.71468,-122.45078,271.654,69.867,0.0,-83,0.581,1.000,1.805
2014/09/18 11:46:41,1.96,37.71369,-122.45195,281.496,64.834,0.0,-83,0.539,0.000,0.805
2014/09/18 11:46:46,1.52,37.71274,-122.45306,292.651,63.867,0.0,-83,0.949,1.125,1.073
2014/09/18 11:46:51,1.52,37.71184,-122.45419,305.118,62.304,0.0,-83,0.426,1.000,2.178
2014/09/18 11:46:56,1.38,37.71115,-122.45547,315.617,60.226,0.0,-83,0.274,0.500,1.515
2014/09/18 11:47:01,1.65,37.71076,-122.45687,317.257,59.336,0.0,-51,0.503,0.000,1.174
2014/09/18 11:47:06,1.65,37.71063,-122.45839,315.617,61.000,0.0,-51,0.333,1.208,0.507
2014/09/18 11:47:11,1.65,37.71060,-122.45997,313.320,64.816,0.0,-51,1.133,1.000,0.950
2014/09/18 11:47:16,1.38,37.71057,-122.46168,301.837,70.080,0.0,-51,0.999,1.042,1.678
2014/09/18 11:47:21,1.47,37.71056,-122.46350,285.761,71.834,0.0,-51,0.810,1.000,0.527
2014/09/18 11:47:26,2.23,37.71035,-122.46529,274.606,71.157,0.0,-51,0.723,0.000,0.482
2014/09/18 11:47:31,1.96,37.70975,-122.46693,258.858,72.733,0.0,-51,0.287,1.083,0.497
2014/09/18 11:47:36,1.52,37.70877,-122.46833,243.438,75.263,0.0,-81,0.224,0.542,1.644
2014/09/18 11:47:41,2.33,37.70761,-122.46960,225.066,76.815,0.0,-81,0.729,0.000,2.519
2014/09/18 11:47:46,2.33,37.70646,-122.47085,209.646,73.829,0.0,-81,0.667,1.000,0.000
2014/09/18 11:47:51,4.09,37.70573,-122.47145,198.163,72.114,0.0,-81,0.659,1.042,1.531
2014/09/18 11:47:56,1.65,37.70374,-122.47214,207.677,71.959,0.0,-81,0.646,1.500,0.000
2014/09/18 11:48:01,1.65,37.70229,-122.47207,195.538,71.476,0.0,-81,0.442,0.000,3.739
2014/09/18 11:48:06,1.74,37.70084,-122.47191,190.945,72.657,0.0,-75,0.836,1.125,3.359
2014/09/18 11:48:11,1.74,37.69938,-122.47174,188.648,73.017,0.0,-75,0.000,0.000,0.000
2014/09/18 11:48:16,1.66,37.69791,-122.47158,190.945,73.690,0.0,-75,0.844,0.500,0.000
2014/09/18 11:48:21,1.38,37.69645,-122.47117,180.446,76.729,0.0,-75,0.318,0.000,0.000
2014/09/18 11:48:26,1.74,37.69495,-122.47072,167.651,77.904,0.0,-75,0.255,0.000,0.000
2014/09/18 11:48:31,1.48,37.69341,-122.47064,164.370,76.449,0.0,-75,0.183,0.000,8.414
2014/09/18 11:48:36,1.45,37.69185,-122.47062,156.496,77.654,0.0,-67,0.906,0.000,0.175
2014/09/18 11:48:41,1.45,37.69029,-122.47062,142.060,76.296,0.0,-67,2.185,0.167,0.278
2014/09/18 11:48:46,1.69,37.68881,-122.47084,138.451,74.296,0.0,-67,0.490,0.458,2.011
2014/09/18 11:48:51,1.69,37.68737,-122.47132,153.215,72.325,0.0,-67,0.823,0.833,0.673
2014/09/18 11:48:56,1.38,37.68594,-122.47159,166.667,71.501,0.0,-67,0.903,0.667,0.427
